Date,AssetCode,AssetName,Market,Source,Open,High,Low,Close,Volume,Value
2026-01-09,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7471.330078125,7678.89013671875,7467.830078125,7638.77978515625,0.0,
2026-01-12,000660,SK Hynix,KR_STOCK,pykrx,755000.0,762000.0,735000.0,749000.0,3329793.0,
2026-01-12,005930,Samsung Electronics,KR_STOCK,pykrx,141000.0,142000.0,136900.0,138800.0,26271134.0,
2026-01-12,042700,Hanmi Semiconductor,KR_STOCK,pykrx,177200.0,179000.0,164800.0,167600.0,2436807.0,
2026-01-12,KRW=X,USD/KRW,FX,yfinance,1455.239990234375,1470.1500244140625,1455.239990234375,1455.239990234375,0.0,
2026-01-12,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,385.6700134277344,391.9800109863281,385.6700134277344,390.6600036621094,5532000.0,
2026-01-12,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,325.70001220703125,331.3800048828125,325.5299987792969,330.3500061035156,5159600.0,
2026-01-12,^GSPC,S&P 500,US_INDEX,yfinance,6944.1201171875,6986.330078125,6934.06982421875,6977.27001953125,5019040000.0,
2026-01-12,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23576.880859375,23804.0390625,23562.970703125,23733.900390625,8707170000.0,
2026-01-12,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7574.240234375,7703.14013671875,7568.06982421875,7674.83984375,0.0,
2026-01-13,000660,SK Hynix,KR_STOCK,pykrx,753000.0,754000.0,724000.0,738000.0,3771944.0,
2026-01-13,005930,Samsung Electronics,KR_STOCK,pykrx,139800.0,140200.0,136900.0,137600.0,22384699.0,
2026-01-13,042700,Hanmi Semiconductor,KR_STOCK,pykrx,171600.0,174000.0,168900.0,173200.0,1392596.0,
2026-01-13,KRW=X,USD/KRW,FX,yfinance,1465.5,1477.530029296875,1465.5,1464.9300537109375,0.0,
2026-01-13,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,392.2699890136719,396.1000061035156,390.3800048828125,391.5299987792969,5281600.0,
2026-01-13,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,332.8500061035156,336.4200134277344,331.8900146484375,333.29998779296875,3835900.0,
2026-01-13,^GSPC,S&P 500,US_INDEX,yfinance,6977.41015625,6985.830078125,6938.77001953125,6963.740234375,5091730000.0,
2026-01-13,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23735.119140625,23813.30078125,23607.58984375,23709.869140625,9416400000.0,
2026-01-13,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7725.080078125,7825.8798828125,7715.8798828125,7747.990234375,0.0,
2026-01-14,000660,SK Hynix,KR_STOCK,pykrx,733000.0,750000.0,728000.0,742000.0,4885051.0,
2026-01-14,005930,Samsung Electronics,KR_STOCK,pykrx,137000.0,140300.0,136800.0,140300.0,18444394.0,
2026-01-14,042700,Hanmi Semiconductor,KR_STOCK,pykrx,177800.0,185900.0,175200.0,177800.0,3285414.0,
2026-01-14,KRW=X,USD/KRW,FX,yfinance,1476.550048828125,1478.56005859375,1462.5699462890625,1473.010009765625,0.0,
2026-01-14,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,388.9599914550781,389.3399963378906,383.80999755859375,388.3500061035156,6696500.0,
2026-01-14,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,331.0299987792969,331.989990234375,327.17999267578125,331.8999938964844,5468900.0,
2026-01-14,^GSPC,S&P 500,US_INDEX,yfinance,6937.41015625,6941.2998046875,6885.740234375,6926.60009765625,5530830000.0,
2026-01-14,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23563.919921875,23590.19921875,23306.66015625,23471.75,12165220000.0,
2026-01-14,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7688.5,7707.3798828125,7598.509765625,7701.47021484375,0.0,
2026-01-15,000660,SK Hynix,KR_STOCK,pykrx,732000.0,750000.0,727000.0,749000.0,3003414.0,
2026-01-15,005930,Samsung Electronics,KR_STOCK,pykrx,139000.0,144000.0,138300.0,143900.0,24701126.0,
2026-01-15,042700,Hanmi Semiconductor,KR_STOCK,pykrx,173500.0,180000.0,173000.0,180000.0,1266591.0,
2026-01-15,KRW=X,USD/KRW,FX,yfinance,1464.3499755859375,1473.22998046875,1463.260009765625,1462.9000244140625,0.0,
2026-01-15,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,401.07000732421875,403.6199951171875,396.1199951171875,396.4100036621094,9948100.0,
2026-01-15,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,343.1000061035156,344.54998779296875,337.2200012207031,337.2200012207031,6531500.0,
2026-01-15,^GSPC,S&P 500,US_INDEX,yfinance,6969.4599609375,6979.33984375,6937.93017578125,6944.47021484375,5114050000.0,
2026-01-15,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23693.970703125,23721.109375,23502.1796875,23530.01953125,9740630000.0,
2026-01-15,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7960.9599609375,7998.1201171875,7833.9501953125,7837.2998046875,0.0,
2026-01-16,000660,SK Hynix,KR_STOCK,pykrx,751000.0,763000.0,747000.0,756000.0,3712326.0,
2026-01-16,005930,Samsung Electronics,KR_STOCK,pykrx,145300.0,149500.0,144300.0,148900.0,30000219.0,
2026-01-16,042700,Hanmi Semiconductor,KR_STOCK,pykrx,185700.0,185700.0,176900.0,178500.0,1282769.0,
2026-01-16,KRW=X,USD/KRW,FX,yfinance,1468.3499755859375,1475.699951171875,1467.989990234375,1468.8399658203125,0.0,
2026-01-16,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,402.8500061035156,405.30999755859375,398.4200134277344,400.3900146484375,5485900.0,
2026-01-16,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,343.510009765625,345.4100036621094,340.2200012207031,342.4700012207031,5127300.0,
2026-01-16,^GSPC,S&P 500,US_INDEX,yfinance,6960.5400390625,6967.2998046875,6925.08984375,6940.009765625,5356550000.0,
2026-01-16,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23639.689453125,23664.259765625,23446.810546875,23515.390625,9514500000.0,
2026-01-16,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7972.8701171875,8008.4599609375,7885.91015625,7927.41015625,0.0,
2026-01-19,000660,SK Hynix,KR_STOCK,pykrx,755000.0,774000.0,750000.0,764000.0,3392008.0,
2026-01-19,005930,Samsung Electronics,KR_STOCK,pykrx,147200.0,150600.0,146600.0,149300.0,22762497.0,
2026-01-19,042700,Hanmi Semiconductor,KR_STOCK,pykrx,176500.0,180500.0,176000.0,177500.0,968084.0,
2026-01-19,KRW=X,USD/KRW,FX,yfinance,1471.5799560546875,1476.52001953125,1469.5,1471.5799560546875,0.0,
2026-01-19,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,,,,,,
2026-01-19,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,,,,,,
2026-01-19,^GSPC,S&P 500,US_INDEX,yfinance,,,,,,
2026-01-19,^IXIC,NASDAQ Composite,US_INDEX,yfinance,,,,,,
2026-01-19,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,,,,,,
2026-01-20,000660,SK Hynix,KR_STOCK,pykrx,764000.0,764000.0,737000.0,743000.0,2762369.0,
2026-01-20,005930,Samsung Electronics,KR_STOCK,pykrx,148500.0,149300.0,143900.0,145200.0,24059218.0,
2026-01-20,042700,Hanmi Semiconductor,KR_STOCK,pykrx,176400.0,176400.0,169600.0,172100.0,974249.0,
2026-01-20,KRW=X,USD/KRW,FX,yfinance,1473.800048828125,1479.8800048828125,1473.219970703125,1471.52001953125,0.0,
2026-01-20,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,393.1600036621094,397.1600036621094,389.42999267578125,390.3900146484375,7158500.0,
2026-01-20,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,336.20001220703125,343.19000244140625,335.9599914550781,337.3500061035156,6232600.0,
2026-01-20,^GSPC,S&P 500,US_INDEX,yfinance,6865.240234375,6871.169921875,6789.0498046875,6796.85986328125,5769500000.0,
2026-01-20,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23142.689453125,23236.05078125,22916.830078125,22954.3203125,9469480000.0,
2026-01-20,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7807.89013671875,7931.93017578125,7767.47998046875,7794.18994140625,0.0,
2026-01-21,000660,SK Hynix,KR_STOCK,pykrx,729000.0,756000.0,728000.0,740000.0,5108442.0,
2026-01-21,005930,Samsung Electronics,KR_STOCK,pykrx,141900.0,149800.0,141800.0,149500.0,31703610.0,
2026-01-21,042700,Hanmi Semiconductor,KR_STOCK,pykrx,167400.0,173300.0,165500.0,172200.0,1012880.0,
2026-01-21,KRW=X,USD/KRW,FX,yfinance,1479.4100341796875,1479.8499755859375,1462.739990234375,1477.780029296875,0.0,
2026-01-21,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,394.75,405.8800048828125,393.3699951171875,401.92999267578125,8754600.0,
2026-01-21,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,341.8399963378906,351.3299865722656,340.29998779296875,348.1400146484375,7204200.0,
2026-01-21,^GSPC,S&P 500,US_INDEX,yfinance,6810.7099609375,6910.39013671875,6804.9599609375,6875.6201171875,5835520000.0,
2026-01-21,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23017.6796875,23383.240234375,22927.880859375,23224.8203125,9162740000.0,
2026-01-21,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7909.56982421875,8113.66015625,7869.72021484375,8042.06982421875,0.0,
2026-01-22,000660,SK Hynix,KR_STOCK,pykrx,766000.0,773000.0,751000.0,755000.0,3545309.0,
2026-01-22,005930,Samsung Electronics,KR_STOCK,pykrx,155000.0,157000.0,150800.0,152300.0,32073624.0,
2026-01-22,042700,Hanmi Semiconductor,KR_STOCK,pykrx,178700.0,178800.0,169400.0,170400.0,1034728.0,
2026-01-22,KRW=X,USD/KRW,FX,yfinance,1465.3299560546875,1470.9300537109375,1463.25,1464.8299560546875,0.0,
2026-01-22,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,408.17999267578125,408.7300109863281,401.57000732421875,402.82000732421875,5462600.0,
2026-01-22,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,354.3599853515625,354.6000061035156,347.3699951171875,348.6700134277344,4662000.0,
2026-01-22,^GSPC,S&P 500,US_INDEX,yfinance,6914.43994140625,6934.75,6893.6201171875,6913.35009765625,5307580000.0,
2026-01-22,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23440.7109375,23503.16015625,23335.150390625,23436.01953125,9034850000.0,
2026-01-22,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8186.97021484375,8188.16015625,8032.39990234375,8055.169921875,0.0,
2026-01-23,000660,SK Hynix,KR_STOCK,pykrx,754000.0,776000.0,744000.0,767000.0,3508272.0,
2026-01-23,005930,Samsung Electronics,KR_STOCK,pykrx,154700.0,156000.0,150100.0,152100.0,25407497.0,
2026-01-23,042700,Hanmi Semiconductor,KR_STOCK,pykrx,169800.0,173800.0,168900.0,171100.0,644666.0,
2026-01-23,KRW=X,USD/KRW,FX,yfinance,1463.75,1469.6300048828125,1460.5799560546875,1463.260009765625,0.0,
2026-01-23,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,400.5,403.0899963378906,397.5299987792969,400.0899963378906,5869500.0,
2026-01-23,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,346.3900146484375,348.0299987792969,342.1700134277344,344.7099914550781,4335900.0,
2026-01-23,^GSPC,S&P 500,US_INDEX,yfinance,6907.85009765625,6932.9599609375,6895.5,6915.60986328125,4871930000.0,
2026-01-23,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23440.919921875,23610.740234375,23374.259765625,23501.240234375,8228760000.0,
2026-01-23,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8024.2099609375,8032.18994140625,7905.14013671875,7957.93017578125,0.0,
2026-01-26,000660,SK Hynix,KR_STOCK,pykrx,753000.0,754000.0,736000.0,736000.0,3133330.0,
2026-01-26,005930,Samsung Electronics,KR_STOCK,pykrx,154900.0,156400.0,151500.0,152100.0,20561689.0,
2026-01-26,042700,Hanmi Semiconductor,KR_STOCK,pykrx,171200.0,171400.0,168400.0,169500.0,753397.0,
2026-01-26,KRW=X,USD/KRW,FX,yfinance,1447.9000244140625,1448.5,1432.449951171875,1444.81005859375,0.0,
2026-01-26,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,398.3999938964844,400.739990234375,396.2200012207031,398.82000732421875,4326900.0,
2026-01-26,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,343.2900085449219,345.5,341.1300048828125,343.07000732421875,4458700.0,
2026-01-26,^GSPC,S&P 500,US_INDEX,yfinance,6923.22998046875,6964.66015625,6921.60009765625,6950.22998046875,4968050000.0,
2026-01-26,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23529.279296875,23688.939453125,23486.080078125,23601.359375,7505250000.0,
2026-01-26,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7917.22998046875,7982.93017578125,7881.43994140625,7927.0400390625,0.0,
2026-01-27,000660,SK Hynix,KR_STOCK,pykrx,738000.0,800000.0,733000.0,800000.0,5660198.0,
2026-01-27,005930,Samsung Electronics,KR_STOCK,pykrx,150500.0,159500.0,149200.0,159500.0,29423670.0,
2026-01-27,042700,Hanmi Semiconductor,KR_STOCK,pykrx,169800.0,175800.0,164700.0,174800.0,1620819.0,
2026-01-27,KRW=X,USD/KRW,FX,yfinance,1450.0999755859375,1451.050048828125,1435.06005859375,1440.97998046875,0.0,
2026-01-27,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,403.8999938964844,409.3900146484375,402.2099914550781,407.25,6145600.0,
2026-01-27,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,348.1600036621094,353.20001220703125,346.6499938964844,351.0799865722656,5293600.0,
2026-01-27,^GSPC,S&P 500,US_INDEX,yfinance,6965.9599609375,6988.81982421875,6958.830078125,6978.60009765625,5331720000.0,
2026-01-27,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23734.75,23865.259765625,23694.380859375,23817.099609375,8026050000.0,
2026-01-27,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8030.39990234375,8157.35009765625,8009.509765625,8117.18017578125,0.0,
2026-01-28,000660,SK Hynix,KR_STOCK,pykrx,810000.0,854000.0,803000.0,841000.0,6708497.0,
2026-01-28,005930,Samsung Electronics,KR_STOCK,pykrx,162600.0,163300.0,160200.0,162400.0,29456431.0,
2026-01-28,042700,Hanmi Semiconductor,KR_STOCK,pykrx,182000.0,184900.0,177600.0,182000.0,2220792.0,
2026-01-28,KRW=X,USD/KRW,FX,yfinance,1432.22998046875,1436.8699951171875,1420.1099853515625,1432.510009765625,0.0,
2026-01-28,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,415.3399963378906,418.489990234375,413.1300048828125,416.6300048828125,7641900.0,
2026-01-28,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,358.5299987792969,362.0400085449219,356.7200012207031,360.4599914550781,5364000.0,
2026-01-28,^GSPC,S&P 500,US_INDEX,yfinance,7002.0,7002.27978515625,6963.4599609375,6978.02978515625,5507670000.0,
2026-01-28,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23965.109375,23988.26953125,23775.490234375,23857.44921875,8151580000.0,
2026-01-28,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8287.4599609375,8341.83984375,8227.509765625,8306.740234375,0.0,
2026-01-29,000660,SK Hynix,KR_STOCK,pykrx,879000.0,884000.0,819000.0,861000.0,6837983.0,
2026-01-29,005930,Samsung Electronics,KR_STOCK,pykrx,166200.0,166600.0,157100.0,160700.0,36087223.0,
2026-01-29,042700,Hanmi Semiconductor,KR_STOCK,pykrx,198900.0,210000.0,189000.0,203500.0,7160116.0,
2026-01-29,KRW=X,USD/KRW,FX,yfinance,1427.949951171875,1438.989990234375,1423.3199462890625,1429.27001953125,0.0,
2026-01-29,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,417.44000244140625,420.6000061035156,403.1700134277344,417.5199890136719,9352500.0,
2026-01-29,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,361.17999267578125,363.79998779296875,347.7200012207031,361.1300048828125,8446200.0,
2026-01-29,^GSPC,S&P 500,US_INDEX,yfinance,6977.740234375,6992.83984375,6870.7998046875,6969.009765625,6877780000.0,
2026-01-29,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23830.919921875,23840.55078125,23232.779296875,23685.119140625,8782210000.0,
2026-01-29,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8340.0400390625,8386.98046875,8020.93994140625,8320.3896484375,0.0,
2026-01-30,000660,SK Hynix,KR_STOCK,pykrx,854000.0,931000.0,853000.0,909000.0,7875195.0,
2026-01-30,005930,Samsung Electronics,KR_STOCK,pykrx,160100.0,166500.0,160100.0,160500.0,40557267.0,
2026-01-30,042700,Hanmi Semiconductor,KR_STOCK,pykrx,199900.0,220000.0,198400.0,211000.0,4364912.0,
2026-01-30,KRW=X,USD/KRW,FX,yfinance,1429.949951171875,1446.719970703125,1429.949951171875,1428.760009765625,0.0,
2026-01-30,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,411.2799987792969,416.6400146484375,400.5799865722656,403.4599914550781,9029000.0,
2026-01-30,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,356.0,360.19000244140625,343.7099914550781,346.29998779296875,8719100.0,
2026-01-30,^GSPC,S&P 500,US_INDEX,yfinance,6947.27001953125,6964.08984375,6893.47998046875,6939.02978515625,6697340000.0,
2026-01-30,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23578.9609375,23662.25,23351.55078125,23461.8203125,9255930000.0,
2026-01-30,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8206.3203125,8309.9599609375,7947.89990234375,7998.47021484375,0.0,
2026-02-02,000660,SK Hynix,KR_STOCK,pykrx,870000.0,888000.0,830000.0,830000.0,7634191.0,
2026-02-02,005930,Samsung Electronics,KR_STOCK,pykrx,155700.0,159600.0,150400.0,150400.0,39748369.0,
2026-02-02,042700,Hanmi Semiconductor,KR_STOCK,pykrx,205000.0,205000.0,186100.0,187100.0,2807793.0,
2026-02-02,KRW=X,USD/KRW,FX,yfinance,1449.0999755859375,1464.530029296875,1447.6199951171875,1448.800048828125,0.0,
2026-02-02,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,398.8599853515625,412.0400085449219,398.42999267578125,407.9700012207031,5946300.0,
2026-02-02,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,342.3699951171875,356.1099853515625,341.8999938964844,352.69000244140625,7758000.0,
2026-02-02,^GSPC,S&P 500,US_INDEX,yfinance,6916.64013671875,6991.919921875,6914.33984375,6976.43994140625,5772050000.0,
2026-02-02,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23370.5390625,23686.830078125,23356.400390625,23592.109375,8882530000.0,
2026-02-02,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7955.1201171875,8215.400390625,7954.740234375,8134.490234375,0.0,
2026-02-03,000660,SK Hynix,KR_STOCK,pykrx,874000.0,907000.0,871000.0,907000.0,5272538.0,
2026-02-03,005930,Samsung Electronics,KR_STOCK,pykrx,157900.0,167500.0,157200.0,167500.0,36529813.0,
2026-02-03,042700,Hanmi Semiconductor,KR_STOCK,pykrx,197500.0,199300.0,191300.0,199300.0,1841243.0,
2026-02-03,KRW=X,USD/KRW,FX,yfinance,1451.699951171875,1453.030029296875,1438.800048828125,1452.5400390625,0.0,
2026-02-03,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,411.0299987792969,412.5799865722656,390.5199890136719,397.67999267578125,12188600.0,
2026-02-03,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,355.9100036621094,357.1199951171875,338.0899963378906,345.6400146484375,8371200.0,
2026-02-03,^GSPC,S&P 500,US_INDEX,yfinance,6985.4501953125,6993.080078125,6862.0498046875,6917.81005859375,7017660000.0,
2026-02-03,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23667.439453125,23691.599609375,23027.2109375,23255.189453125,10306320000.0,
2026-02-03,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,8203.0302734375,8239.6396484375,7796.4599609375,7966.330078125,0.0,
2026-02-04,000660,SK Hynix,KR_STOCK,pykrx,884000.0,906000.0,883000.0,900000.0,3800763.0,
2026-02-04,005930,Samsung Electronics,KR_STOCK,pykrx,163500.0,169400.0,163100.0,169100.0,29943042.0,
2026-02-04,042700,Hanmi Semiconductor,KR_STOCK,pykrx,194000.0,208000.0,191900.0,202500.0,1487504.0,
2026-02-04,KRW=X,USD/KRW,FX,yfinance,1447.68994140625,1459.5999755859375,1447.3699951171875,1446.6800537109375,0.0,
2026-02-04,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,394.6700134277344,396.7099914550781,374.239990234375,382.0199890136719,16908500.0,
2026-02-04,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,342.17999267578125,345.3900146484375,323.3299865722656,330.3800048828125,15231400.0,
2026-02-04,^GSPC,S&P 500,US_INDEX,yfinance,6924.5,6936.08984375,6838.7998046875,6882.72021484375,7475750000.0,
2026-02-04,^IXIC,NASDAQ Composite,US_INDEX,yfinance,23217.01953125,23270.0703125,22684.509765625,22904.580078125,10862000000.0,
2026-02-04,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7863.1298828125,7955.5,7461.740234375,7619.16015625,0.0,
2026-02-05,000660,SK Hynix,KR_STOCK,pykrx,851000.0,877000.0,838000.0,842000.0,5473720.0,
2026-02-05,005930,Samsung Electronics,KR_STOCK,pykrx,162000.0,164000.0,158500.0,159300.0,38435228.0,
2026-02-05,042700,Hanmi Semiconductor,KR_STOCK,pykrx,197100.0,200500.0,191700.0,193500.0,1211016.0,
2026-02-05,KRW=X,USD/KRW,FX,yfinance,1459.3800048828125,1468.6400146484375,1457.800048828125,1460.1099853515625,0.0,
2026-02-05,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,379.1400146484375,388.0799865722656,375.55999755859375,381.07000732421875,12007800.0,
2026-02-05,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,326.5400085449219,335.4700012207031,324.0400085449219,330.8299865722656,10406500.0,
2026-02-05,^GSPC,S&P 500,US_INDEX,yfinance,6837.39013671875,6857.85009765625,6780.1298828125,6798.39990234375,6989120000.0,
2026-02-05,^IXIC,NASDAQ Composite,US_INDEX,yfinance,22604.01953125,22841.279296875,22461.140625,22540.58984375,10109230000.0,
2026-02-05,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7531.919921875,7727.2900390625,7473.85009765625,7614.64013671875,0.0,
2026-02-06,000660,SK Hynix,KR_STOCK,pykrx,805000.0,850000.0,791000.0,839000.0,5581574.0,
2026-02-06,005930,Samsung Electronics,KR_STOCK,pykrx,154100.0,160300.0,151600.0,158600.0,36358081.0,
2026-02-06,042700,Hanmi Semiconductor,KR_STOCK,pykrx,190800.0,199400.0,180400.0,196000.0,1470302.0,
2026-02-06,KRW=X,USD/KRW,FX,yfinance,1471.5,1473.8800048828125,1461.43994140625,1470.6800537109375,0.0,
2026-02-06,SMH,VanEck Semiconductor ETF,US_ETF,yfinance,389.20001220703125,403.0799865722656,387.19000244140625,401.6499938964844,13460300.0,
2026-02-06,SOXX,iShares Semiconductor ETF,US_ETF,yfinance,337.3999938964844,349.55999755859375,335.8699951171875,348.510009765625,9096100.0,
2026-02-06,^GSPC,S&P 500,US_INDEX,yfinance,6816.740234375,6944.89013671875,6816.740234375,6932.2998046875,6283680000.0,
2026-02-06,^IXIC,NASDAQ Composite,US_INDEX,yfinance,22625.30078125,23088.4609375,22586.400390625,23031.2109375,9054400000.0,
2026-02-06,^SOX,PHLX Semiconductor Index,US_INDEX,yfinance,7762.10986328125,8071.490234375,7752.5400390625,8048.6201171875,0.0,
